ErG05aowUoo,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ErGZI5uZ48E,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ErGg9kJuHfI,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ErP5A5uURWQ,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ErWgs_YGJYM,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ErZVczhKIss,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ErkZrxPqtTo,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ErvyX4dabdU,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Es35uYV70ME,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Es4WA-mZMnE,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EsHISZ75Huw,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EsMs7Xu7lMs,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EsNMiALauiQ,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Esaq8jq2NOo,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EshaeauASSI,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EtM6zkgNN2Y,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EtMgTpTB1d0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EtQ9htyA2ik,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EtZeOuYb7CY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Ete-AROkooc,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EtfZgSPc8NM,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EuKFX28HUL8,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EvFhV4JfXYk,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EvN70H_kTws,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EvOxWe8LS6w,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EvQIzIgixAI,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EvbjuXEqFqI,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EvcCl3xODUA,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EvelpkfEaRc,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Evoj0cvgNrY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Ew5JxpR7tMg,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Ewt-rG-3Ieg,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ExbvVQX1X_o,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Ey1JABb6Ov4,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EyG5dv1OmA0,90.0,100.0,Male_speech_man_speaking,/m/05zppz
EzEjBjTxM5A,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EzLYlj48eTs,20.0,30.0,Male_speech_man_speaking,/m/05zppz
EzY5g4V73WI,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F-dKXvnrpeM,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F1KGnacqfMc,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F3IpstL0KmE,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F4DSpgvaSjE,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F5J2bQB1bo0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F6AEBrF5-fg,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F7jnxAhwoxY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F8F6CW3tjbE,180.0,190.0,Male_speech_man_speaking,/m/05zppz
F96tGVBNXgY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F99SHH4NceA,20.0,30.0,Male_speech_man_speaking,/m/05zppz
F9_r18xnQFQ,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FABHdOb47Pk,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FBx8MADlhbY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FCR0R972gz0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FCR5QVd0_II,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FGToYlV2bA0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FHOq-Eg9ImQ,270.0,280.0,Male_speech_man_speaking,/m/05zppz
FHP3FX50twU,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FHPglRp10gQ,0.0,10.0,Male_speech_man_speaking,/m/05zppz
FJly6DKQD2k,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FKgBZkLeI2w,110.0,120.0,Male_speech_man_speaking,/m/05zppz
FMYpCJw_UlQ,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FNVsS242H7g,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FOEOfmNUAio,540.0,550.0,Male_speech_man_speaking,/m/05zppz
FOTk7wukpBw,90.0,100.0,Male_speech_man_speaking,/m/05zppz
FOf17rnsabA,170.0,180.0,Male_speech_man_speaking,/m/05zppz
FPEhrFmpa14,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FR7XTsNVdIw,320.0,330.0,Male_speech_man_speaking,/m/05zppz
FTbOSuwLAoA,20.0,30.0,Male_speech_man_speaking,/m/05zppz
FUOPzhwzR3g,10.0,20.0,Male_speech_man_speaking,/m/05zppz
FWSbNSeqCag,200.0,210.0,Male_speech_man_speaking,/m/05zppz
FWun0dN-8yY,80.0,90.0,Male_speech_man_speaking,/m/05zppz
FXWydhq-r0Y,40.0,50.0,Male_speech_man_speaking,/m/05zppz
F_c66fOGAHM,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Fa3U7CNvKUU,20.0,30.0,Male_speech_man_speaking,/m/05zppz
FaOelibhD1k,80.0,90.0,Male_speech_man_speaking,/m/05zppz
Fafja-wXuvw,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Fb0c7Ut57vs,20.0,30.0,Male_speech_man_speaking,/m/05zppz
FeGEyALMlbU,400.0,410.0,Male_speech_man_speaking,/m/05zppz
FfgD39OqdG8,190.0,200.0,Male_speech_man_speaking,/m/05zppz
FgQfmBtL_CY,20.0,30.0,Male_speech_man_speaking,/m/05zppz
FlaFdSqmoLw,60.0,70.0,Male_speech_man_speaking,/m/05zppz
FmAJOqabUIk,370.0,380.0,Male_speech_man_speaking,/m/05zppz
FncksCcTkWg,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FnqLf-LSzWQ,140.0,150.0,Male_speech_man_speaking,/m/05zppz
Fo1ezUIcNQo,80.0,90.0,Male_speech_man_speaking,/m/05zppz
FozWTxcEeS8,180.0,190.0,Male_speech_man_speaking,/m/05zppz
Frs04GSwbiY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FsBfjS2koas,550.0,560.0,Male_speech_man_speaking,/m/05zppz
FsYaRaIjdhE,540.0,550.0,Male_speech_man_speaking,/m/05zppz
FwcNIMPP9-0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Fyb6Ngj9tkU,200.0,210.0,Male_speech_man_speaking,/m/05zppz
Fyk08ud6ov4,30.0,40.0,Male_speech_man_speaking,/m/05zppz
G05uclkmopU,20.0,30.0,Male_speech_man_speaking,/m/05zppz
G2Z_gv8AgJo,30.0,40.0,Male_speech_man_speaking,/m/05zppz
G6VlYEy8bu0,0.0,8.0,Male_speech_man_speaking,/m/05zppz
G6cBAoPNZFw,40.0,50.0,Male_speech_man_speaking,/m/05zppz
G9imT8LkdOI,70.0,80.0,Male_speech_man_speaking,/m/05zppz
GAfLYBJl9d0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
GDCEAtsxOfM,250.0,260.0,Male_speech_man_speaking,/m/05zppz
GDc9zSFatnI,30.0,40.0,Male_speech_man_speaking,/m/05zppz
GEEzHRvNuKA,30.0,40.0,Male_speech_man_speaking,/m/05zppz
GESgp571L0g,10.0,20.0,Male_speech_man_speaking,/m/05zppz
GEZfs1Jq7KI,460.0,470.0,"Sneeze,Male_speech_man_speaking","/m/01hsr_,/m/05zppz"
GFvImgUiDYo,180.0,190.0,Male_speech_man_speaking,/m/05zppz
GHsn7RRnEqM,340.0,350.0,Male_speech_man_speaking,/m/05zppz
GIxfFO7y33Y,80.0,90.0,Male_speech_man_speaking,/m/05zppz
GJpOCtPUllc,70.0,80.0,Male_speech_man_speaking,/m/05zppz
GOkEubHzWM8,80.0,90.0,Male_speech_man_speaking,/m/05zppz
GP8nDMIE6bQ,0.0,10.0,Male_speech_man_speaking,/m/05zppz
GPCKjGBTRFg,30.0,40.0,Male_speech_man_speaking,/m/05zppz
GQ-oJmPM7Co,30.0,40.0,Male_speech_man_speaking,/m/05zppz
GT6RGtEIbyM,110.0,120.0,Male_speech_man_speaking,/m/05zppz
GUFMSCPHqfk,480.0,490.0,Male_speech_man_speaking,/m/05zppz
GXTj6S1O-qw,110.0,120.0,Male_speech_man_speaking,/m/05zppz
GYBal3Vn0pY,120.0,130.0,Male_speech_man_speaking,/m/05zppz
GYWbCs97ebM,210.0,220.0,Male_speech_man_speaking,/m/05zppz
Ga61GWTPYIA,450.0,460.0,Male_speech_man_speaking,/m/05zppz
Gfmjoo_C1EY,10.0,20.0,Male_speech_man_speaking,/m/05zppz
GkaCzF_M5H0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Gm_ZA-vJCG4,100.0,110.0,Male_speech_man_speaking,/m/05zppz
Gn3w0zIrY-8,80.0,90.0,Male_speech_man_speaking,/m/05zppz
GnLxvQf5To0,210.0,220.0,Male_speech_man_speaking,/m/05zppz
Gnh4Lx9_9EI,320.0,330.0,Male_speech_man_speaking,/m/05zppz
Gr0H1hUtWCI,60.0,70.0,Male_speech_man_speaking,/m/05zppz
Gsqga5CTyCM,30.0,40.0,Male_speech_man_speaking,/m/05zppz
GtaXPADlghg,250.0,260.0,Male_speech_man_speaking,/m/05zppz
GxyOwc4P5N0,110.0,120.0,Male_speech_man_speaking,/m/05zppz
GyLe-JpEHpI,270.0,280.0,Male_speech_man_speaking,/m/05zppz
H-O6Ogr7FME,560.0,570.0,Male_speech_man_speaking,/m/05zppz
H0wDIJyzP3s,210.0,220.0,Male_speech_man_speaking,/m/05zppz
H2oGehx_E00,30.0,40.0,Male_speech_man_speaking,/m/05zppz
H3QaKfikvd0,120.0,130.0,Male_speech_man_speaking,/m/05zppz
H3TdvVyFcRA,50.0,60.0,Male_speech_man_speaking,/m/05zppz
H3yvZaKJUog,20.0,30.0,Male_speech_man_speaking,/m/05zppz
H495a8W8z40,40.0,50.0,Male_speech_man_speaking,/m/05zppz
H52ZP0hnpYs,80.0,90.0,Male_speech_man_speaking,/m/05zppz
HArzLs1ZXzE,350.0,360.0,Male_speech_man_speaking,/m/05zppz
HD0jUUhF2SQ,190.0,200.0,Male_speech_man_speaking,/m/05zppz
HF-KNUMoAIU,30.0,40.0,Male_speech_man_speaking,/m/05zppz
HFvyXYvZmK0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
HGg3zpL5Xzk,220.0,230.0,Male_speech_man_speaking,/m/05zppz
HHR0si1BZQg,0.0,10.0,Male_speech_man_speaking,/m/05zppz
HHnmG4zlubM,30.0,40.0,Male_speech_man_speaking,/m/05zppz
HJMG8ZSrMP8,20.0,30.0,Male_speech_man_speaking,/m/05zppz
HKJjy3-uhXQ,50.0,60.0,Male_speech_man_speaking,/m/05zppz
HODIHAcx7O8,220.0,230.0,Male_speech_man_speaking,/m/05zppz
HQ4e4DH4Jc4,20.0,30.0,Male_speech_man_speaking,/m/05zppz
HUIwE9l_cQo,80.0,90.0,Male_speech_man_speaking,/m/05zppz
HVA5c44VIys,360.0,370.0,Male_speech_man_speaking,/m/05zppz
HVgq8aU4Ch0,220.0,230.0,Male_speech_man_speaking,/m/05zppz
HWyMyNinEXY,170.0,180.0,Male_speech_man_speaking,/m/05zppz
HYLv2bjajlQ,160.0,170.0,Male_speech_man_speaking,/m/05zppz
HZSE9DhIrDs,190.0,200.0,Male_speech_man_speaking,/m/05zppz
HZrqWSeQsb8,510.0,520.0,Male_speech_man_speaking,/m/05zppz
H_cWhZbOqXs,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Ha-svkc6oPA,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Hb0mAceKUhU,150.0,160.0,Male_speech_man_speaking,/m/05zppz
HbNNpxvygkE,10.0,20.0,Male_speech_man_speaking,/m/05zppz
Hd_HIXu79jY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
HfpobNE1aiU,30.0,40.0,Male_speech_man_speaking,/m/05zppz
HgY6P-6txrk,100.0,110.0,Male_speech_man_speaking,/m/05zppz
HgrKJgE9BTk,170.0,180.0,Male_speech_man_speaking,/m/05zppz
HiCqqNxNiuI,210.0,220.0,Male_speech_man_speaking,/m/05zppz
HmpbgzRweAY,0.0,9.0,Male_speech_man_speaking,/m/05zppz
HpMX-x4q4pY,170.0,180.0,Male_speech_man_speaking,/m/05zppz
HtdYFmLQklE,11.0,21.0,Male_speech_man_speaking,/m/05zppz
HtqQ6GFDbjw,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Hy-6yAxGytA,30.0,40.0,Male_speech_man_speaking,/m/05zppz
HzsDXbeNBxI,30.0,40.0,Male_speech_man_speaking,/m/05zppz
I0gNi4k9v8I,380.0,390.0,Male_speech_man_speaking,/m/05zppz
I1-M6aTucLo,430.0,440.0,Male_speech_man_speaking,/m/05zppz
I3zvh9J1t20,260.0,270.0,Male_speech_man_speaking,/m/05zppz
I5TW3e9HbmY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
I8ckvBVaQOE,10.0,20.0,Male_speech_man_speaking,/m/05zppz
I8n6ARWeUEY,30.0,40.0,"Male_speech_man_speaking,Run","/m/05zppz,/m/06h7j"
ID2-y05zUKc,100.0,110.0,Male_speech_man_speaking,/m/05zppz
IFYfaPDncCw,150.0,160.0,Male_speech_man_speaking,/m/05zppz
IJY0NuBC7vo,30.0,40.0,Male_speech_man_speaking,/m/05zppz
IKeIH6C3JfM,510.0,520.0,Male_speech_man_speaking,/m/05zppz
ILzxWkJY8uY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
IO-Yb8vR1pw,320.0,330.0,Male_speech_man_speaking,/m/05zppz
IOS4IKKpLZo,560.0,570.0,Male_speech_man_speaking,/m/05zppz
IPsrw59_PGU,230.0,240.0,Male_speech_man_speaking,/m/05zppz
IR63ydTDWs0,190.0,200.0,Male_speech_man_speaking,/m/05zppz
ITjpQ8fbDn4,40.0,50.0,Male_speech_man_speaking,/m/05zppz
IU90d2GuURw,220.0,230.0,Male_speech_man_speaking,/m/05zppz
IUcouQinKlY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
IUio2ZWL_gE,0.0,10.0,Male_speech_man_speaking,/m/05zppz
IWBK485T9Ko,40.0,50.0,Male_speech_man_speaking,/m/05zppz
IZNrA5oqOFM,130.0,140.0,Male_speech_man_speaking,/m/05zppz
Iak8ZYFpf5U,30.0,40.0,Male_speech_man_speaking,/m/05zppz
IdI5sEKGWtE,580.0,590.0,Male_speech_man_speaking,/m/05zppz
IfWY54RFVB4,20.0,30.0,Male_speech_man_speaking,/m/05zppz
IiIcrfD78xQ,300.0,310.0,Male_speech_man_speaking,/m/05zppz
IjB3gtoKoXg,150.0,160.0,Male_speech_man_speaking,/m/05zppz
IlyZoAqjuuo,50.0,60.0,Male_speech_man_speaking,/m/05zppz
ImWb6tFcUtU,0.0,10.0,Male_speech_man_speaking,/m/05zppz
Irg1pyjumAc,190.0,200.0,Male_speech_man_speaking,/m/05zppz
Is1oA_Ktf_8,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ItpRW4twGrw,160.0,170.0,Male_speech_man_speaking,/m/05zppz
IuEl2jj8jrs,260.0,270.0,Male_speech_man_speaking,/m/05zppz
Iw-o8ZKNTYc,15.0,25.0,Male_speech_man_speaking,/m/05zppz
J53xcNP71Eg,40.0,50.0,Male_speech_man_speaking,/m/05zppz
J5IdU_DCYLU,30.0,40.0,Male_speech_man_speaking,/m/05zppz
J8FQQrEKVPc,80.0,90.0,Male_speech_man_speaking,/m/05zppz
JBftHEOBi_M,20.0,30.0,Male_speech_man_speaking,/m/05zppz
JGB_-srP-wA,150.0,160.0,Male_speech_man_speaking,/m/05zppz
JINh8It-OvM,340.0,350.0,Male_speech_man_speaking,/m/05zppz
JJvoW-9VTEg,310.0,320.0,Male_speech_man_speaking,/m/05zppz
JP12FUOiCOc,30.0,40.0,Male_speech_man_speaking,/m/05zppz
JSOco2S4I1w,270.0,280.0,Male_speech_man_speaking,/m/05zppz
JSbApqaPn7Q,330.0,340.0,Male_speech_man_speaking,/m/05zppz
JSq1aGLnySQ,70.0,80.0,Male_speech_man_speaking,/m/05zppz
JXIrBrchAqw,370.0,380.0,Male_speech_man_speaking,/m/05zppz
JaRleCZh-wE,90.0,100.0,Male_speech_man_speaking,/m/05zppz
JaiF1h4cKr0,320.0,330.0,Male_speech_man_speaking,/m/05zppz
JbeY0M-SCE8,260.0,270.0,Male_speech_man_speaking,/m/05zppz
Jdo9VcmwRGQ,70.0,80.0,Male_speech_man_speaking,/m/05zppz
JezaJU5XarE,110.0,120.0,Male_speech_man_speaking,/m/05zppz
JgK7iC7q-_A,360.0,370.0,Male_speech_man_speaking,/m/05zppz
JkimbayY6n4,170.0,180.0,Male_speech_man_speaking,/m/05zppz
Jl9xkbvsEDo,0.0,10.0,Male_speech_man_speaking,/m/05zppz
Jl_CXHawfFw,410.0,420.0,Male_speech_man_speaking,/m/05zppz
Jn6aVd5VV30,30.0,40.0,Male_speech_man_speaking,/m/05zppz
JoAiljDrzW4,520.0,530.0,Male_speech_man_speaking,/m/05zppz
JogrRjxEhCA,150.0,160.0,Male_speech_man_speaking,/m/05zppz
JozhFrrWkHM,10.0,20.0,Male_speech_man_speaking,/m/05zppz
JqTZNIRtFXM,390.0,400.0,Male_speech_man_speaking,/m/05zppz
JrJriuYKfkU,280.0,290.0,Male_speech_man_speaking,/m/05zppz
JtW_1wKJmLk,30.0,40.0,Male_speech_man_speaking,/m/05zppz
K25WKPIC1AE,70.0,80.0,Male_speech_man_speaking,/m/05zppz
K3u10JqZ2Qs,30.0,40.0,Male_speech_man_speaking,/m/05zppz
K60WVuoKQ44,110.0,120.0,Male_speech_man_speaking,/m/05zppz
K8lMvGY0fkM,120.0,130.0,Male_speech_man_speaking,/m/05zppz
KCYFjhjdUMU,480.0,490.0,Male_speech_man_speaking,/m/05zppz
KCZOvVBEhwo,110.0,120.0,Male_speech_man_speaking,/m/05zppz
KH-Jb545m9I,240.0,250.0,Male_speech_man_speaking,/m/05zppz
KInA9VAU-gw,150.0,160.0,Male_speech_man_speaking,/m/05zppz
KKoVMMq6Tww,30.0,40.0,Male_speech_man_speaking,/m/05zppz
KKtUawjeA_4,480.0,490.0,Male_speech_man_speaking,/m/05zppz
KMMJouoC9UM,70.0,80.0,Male_speech_man_speaking,/m/05zppz
KPvgJ1YvuTY,10.0,20.0,Male_speech_man_speaking,/m/05zppz
KQYlMQlyuSY,80.0,90.0,Male_speech_man_speaking,/m/05zppz
KTITw8X2368,0.0,9.0,Male_speech_man_speaking,/m/05zppz
KWA3KFbUeLg,150.0,160.0,Male_speech_man_speaking,/m/05zppz
KWaqkY8prbk,150.0,160.0,Male_speech_man_speaking,/m/05zppz
KYvhFQDJojU,30.0,40.0,Male_speech_man_speaking,/m/05zppz
K_MrwzQQJkA,150.0,160.0,Male_speech_man_speaking,/m/05zppz
K_ZQVyhp4Dw,130.0,140.0,Male_speech_man_speaking,/m/05zppz
KbM0RKeZYlQ,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Kbk36oS7P5U,450.0,460.0,Male_speech_man_speaking,/m/05zppz
Kde5TBvyZPM,0.0,3.0,Male_speech_man_speaking,/m/05zppz
KfkkzUh7S98,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Kk8j-sM-J_Q,180.0,190.0,Male_speech_man_speaking,/m/05zppz
Kknxe8tXnPU,420.0,430.0,Male_speech_man_speaking,/m/05zppz
KmsXl7jhW9o,160.0,170.0,Male_speech_man_speaking,/m/05zppz
Kolws-IR5sQ,310.0,320.0,Male_speech_man_speaking,/m/05zppz
Kudw0hNwr7U,40.0,50.0,Male_speech_man_speaking,/m/05zppz
KvEaBMuxY0k,550.0,560.0,Male_speech_man_speaking,/m/05zppz
KyTMiZ1w9Sc,30.0,40.0,Male_speech_man_speaking,/m/05zppz
KywLZ6Pgwao,10.0,20.0,Male_speech_man_speaking,/m/05zppz
L17dd0cuCao,30.0,40.0,Male_speech_man_speaking,/m/05zppz
L33Fd4JTIhM,30.0,40.0,Male_speech_man_speaking,/m/05zppz
L3KuMj4XrF8,40.0,50.0,Male_speech_man_speaking,/m/05zppz
L6twa2XS6ag,330.0,340.0,Male_speech_man_speaking,/m/05zppz
L7eZrjsI-6Y,30.0,40.0,Male_speech_man_speaking,/m/05zppz
L9j_cFOFEvI,16.0,26.0,"Male_speech_man_speaking,Run","/m/05zppz,/m/06h7j"
LBzp5M4Gp74,30.0,40.0,Male_speech_man_speaking,/m/05zppz
LCTlVINaI34,11.0,21.0,Male_speech_man_speaking,/m/05zppz
LDrpVT0RtPM,440.0,450.0,Male_speech_man_speaking,/m/05zppz
LG7XGMqy8D8,30.0,40.0,Male_speech_man_speaking,/m/05zppz
LH6qh5cJHqc,20.0,30.0,Male_speech_man_speaking,/m/05zppz
LI24Bw4eftA,380.0,390.0,Male_speech_man_speaking,/m/05zppz
LI5Mf24d9nA,0.0,10.0,Male_speech_man_speaking,/m/05zppz
LJRcSf1G5Uk,70.0,80.0,Male_speech_man_speaking,/m/05zppz
LKnL7pFhezU,140.0,150.0,Male_speech_man_speaking,/m/05zppz
LLtx1eSdO40,400.0,410.0,Male_speech_man_speaking,/m/05zppz
LPMWnWxTsWo,140.0,150.0,Male_speech_man_speaking,/m/05zppz
LP_OqFGPY8k,10.0,20.0,Male_speech_man_speaking,/m/05zppz
LPlBPHfVBdE,160.0,170.0,Male_speech_man_speaking,/m/05zppz
LPnAcdlwhLw,0.0,10.0,Male_speech_man_speaking,/m/05zppz
LQPrkykWxzw,30.0,40.0,Male_speech_man_speaking,/m/05zppz
LRvmSJE8nDg,100.0,110.0,Male_speech_man_speaking,/m/05zppz
LUBfU4QGTjM,320.0,330.0,Male_speech_man_speaking,/m/05zppz
LXR5pZHQtmM,90.0,100.0,"Sneeze,Male_speech_man_speaking","/m/01hsr_,/m/05zppz"
LXxV7sf46UU,190.0,200.0,Male_speech_man_speaking,/m/05zppz
LYsJzOaMJo8,30.0,40.0,Male_speech_man_speaking,/m/05zppz
LZ-Klk7N7lM,60.0,70.0,Male_speech_man_speaking,/m/05zppz
LZsF6BaCVDs,540.0,550.0,Male_speech_man_speaking,/m/05zppz
L_RfzxT0liA,340.0,350.0,Male_speech_man_speaking,/m/05zppz
LanWCkMY9Hg,30.0,40.0,Male_speech_man_speaking,/m/05zppz
LdE_aMRWETg,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Lg_b5bF_Hfg,70.0,80.0,Male_speech_man_speaking,/m/05zppz
Lis2MCI9Kho,80.0,90.0,Male_speech_man_speaking,/m/05zppz
Lki2QrBAkA4,30.0,40.0,Male_speech_man_speaking,/m/05zppz
LpAIjJ6hjU0,10.0,20.0,Male_speech_man_speaking,/m/05zppz
LpUr8gn135g,270.0,280.0,Male_speech_man_speaking,/m/05zppz
Lq3mDMI_TSE,70.0,80.0,Male_speech_man_speaking,/m/05zppz
Lrqnem7t_lc,30.0,40.0,Male_speech_man_speaking,/m/05zppz
LvK72F4mMlc,450.0,460.0,Male_speech_man_speaking,/m/05zppz
LwCtomoKZ2k,250.0,260.0,Male_speech_man_speaking,/m/05zppz
Lx1f-AqDFGY,130.0,140.0,Male_speech_man_speaking,/m/05zppz
M-DXai6rYS4,570.0,580.0,Male_speech_man_speaking,/m/05zppz
M1sk2FyPvuY,60.0,70.0,Male_speech_man_speaking,/m/05zppz
M36S-XYLaCY,320.0,330.0,Male_speech_man_speaking,/m/05zppz
M7Fg9KAnVH4,30.0,40.0,Male_speech_man_speaking,/m/05zppz
M88SVZ1jEdw,370.0,380.0,Male_speech_man_speaking,/m/05zppz
MANW5GmwHZ4,390.0,400.0,Male_speech_man_speaking,/m/05zppz
MDOgflU-AsQ,10.0,20.0,Male_speech_man_speaking,/m/05zppz
MEGvX4JYTsA,10.0,20.0,Male_speech_man_speaking,/m/05zppz
MJAc0bsf5V8,260.0,270.0,Male_speech_man_speaking,/m/05zppz
MKdV4N_VDAU,370.0,380.0,Male_speech_man_speaking,/m/05zppz
MQvVXJubm5I,30.0,40.0,"Male_speech_man_speaking,Run","/m/05zppz,/m/06h7j"
MQvmUIj914E,250.0,260.0,Male_speech_man_speaking,/m/05zppz
MR8dC9UOWoE,114.0,124.0,Male_speech_man_speaking,/m/05zppz
MS4q6wtYrwA,20.0,30.0,Male_speech_man_speaking,/m/05zppz
MSZPbdJ-JZ4,30.0,40.0,Male_speech_man_speaking,/m/05zppz
MVKSgPbWrKo,30.0,40.0,Male_speech_man_speaking,/m/05zppz
MZu0w0R-MfE,0.0,10.0,Male_speech_man_speaking,/m/05zppz
MalvxTcELCQ,0.0,10.0,Male_speech_man_speaking,/m/05zppz
Mb13v98fpGo,50.0,60.0,Male_speech_man_speaking,/m/05zppz
Mcqxj7G7b3s,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Me8fdyOk_NA,340.0,350.0,Male_speech_man_speaking,/m/05zppz
MfsMTqESG5I,50.0,60.0,Male_speech_man_speaking,/m/05zppz
MgN4sVMNBDs,40.0,50.0,Male_speech_man_speaking,/m/05zppz
MjVNOH-6li0,0.0,10.0,Male_speech_man_speaking,/m/05zppz
Mk9N2y2_0a0,80.0,90.0,Male_speech_man_speaking,/m/05zppz
Mne4f2tGwmY,30.0,40.0,Male_speech_man_speaking,/m/05zppz
MoTryyQKqfU,130.0,140.0,Male_speech_man_speaking,/m/05zppz
Mt3rBX9HJEw,10.0,20.0,Male_speech_man_speaking,/m/05zppz
Mtsep1p9inA,560.0,570.0,Male_speech_man_speaking,/m/05zppz
Mx7Yb-m4Wtw,320.0,330.0,Male_speech_man_speaking,/m/05zppz
Myma5QTDDO4,110.0,120.0,Male_speech_man_speaking,/m/05zppz
MzDK-HJCL4k,310.0,320.0,Male_speech_man_speaking,/m/05zppz
Mzh-C677KVI,60.0,70.0,Male_speech_man_speaking,/m/05zppz
N0HTebYu0dw,450.0,460.0,Male_speech_man_speaking,/m/05zppz
N2yIFuvbCzU,350.0,360.0,Male_speech_man_speaking,/m/05zppz
N4jiIO7HJjU,540.0,550.0,Male_speech_man_speaking,/m/05zppz
N5k6cSRRRPs,50.0,60.0,Male_speech_man_speaking,/m/05zppz
N7oQ6En1bM0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
N8mXr2Cbejk,0.0,10.0,Male_speech_man_speaking,/m/05zppz
NB3UJaPOqWA,360.0,370.0,Male_speech_man_speaking,/m/05zppz
NDg4F-SU8G0,30.0,40.0,Male_speech_man_speaking,/m/05zppz
NGBWIdfbMyo,170.0,180.0,Male_speech_man_speaking,/m/05zppz
NGCBVZWSbOc,30.0,40.0,Male_speech_man_speaking,/m/05zppz
NILZ_N1Q1Ek,150.0,160.0,Male_speech_man_speaking,/m/05zppz
NJF7-HzCpmY,240.0,250.0,Male_speech_man_speaking,/m/05zppz
NK7rOizU4U8,90.0,100.0,Male_speech_man_speaking,/m/05zppz
NOPoxxi0dUw,180.0,190.0,Male_speech_man_speaking,/m/05zppz
NPq4E2dKXvA,30.0,40.0,Male_speech_man_speaking,/m/05zppz
NRy5ZZ8y1N0,40.0,50.0,Male_speech_man_speaking,/m/05zppz
